video_annotation_label_id;label_id;label_name;label_hierarchy;user_id;firstname;lastname;video_id;video_filename;shape_id;shape_name;points;frames;annotation_id;created_at;attributes
3244817;377436;Brown Tang (Zebrasoma scopas);Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[402.74,335.73]];[258.64870204666545];2749291;27.01.2025 16:27;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3244818;377436;Brown Tang (Zebrasoma scopas);Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[419.32,353.88]];[258.64870204666545];2749292;27.01.2025 16:27;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3244819;377436;Brown Tang (Zebrasoma scopas);Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[302.6,377.8]];[258.64870204666545];2749293;27.01.2025 16:27;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248255;377585;Lined Bristletooth (Ctenochaetus striatus);Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[1259.52,297.96]];[602.759720736];2752588;28.01.2025 13:42;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248256;377585;Lined Bristletooth (Ctenochaetus striatus);Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[311.92,389.97]];[602.759720736];2752589;28.01.2025 13:42;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248257;377585;Lined Bristletooth (Ctenochaetus striatus);Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[262.16,409.01]];[602.759720736];2752590;28.01.2025 13:42;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248258;377585;Lined Bristletooth (Ctenochaetus striatus);Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[699.43,409.01]];[602.759720736];2752591;28.01.2025 13:42;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248259;377585;Lined Bristletooth (Ctenochaetus striatus);Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[650.28,323.26]];[602.9902301674999];2752592;28.01.2025 13:42;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248268;386810;Black-backed (Chaetodon melannotus);Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-backed (Chaetodon melannotus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[60.19,327.54]];[691.019733218];2752601;28.01.2025 13:53;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248270;386810;Black-backed (Chaetodon melannotus);Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-backed (Chaetodon melannotus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[18.23,424.13]];[709.909453746];2752603;28.01.2025 13:55;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248271;386810;Black-backed (Chaetodon melannotus);Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-backed (Chaetodon melannotus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[85.48,391.04]];[709.909453746];2752604;28.01.2025 13:55;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248283;376148;Moon (Thalassoma lunare);Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[128.43,275.56]];[913.4708562810001];2752615;28.01.2025 14:03;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248284;376148;Moon (Thalassoma lunare);Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[355.82,315.26]];[913.4708562810001];2752616;28.01.2025 14:03;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248285;376148;Moon (Thalassoma lunare);Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[394.55,368.85]];[913.4708562810001];2752617;28.01.2025 14:03;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248287;376882;Parrotfishes (Scaridae);Parrotfishes > Parrotfishes (Scaridae);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[55.73,117.42]];[1059.461813166];2752619;28.01.2025 14:10;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248324;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[56.42,260.99]];[1275.7082366747493];2752653;28.01.2025 14:45;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248325;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[872.28,356.04]];[1289.6306950435003];2752654;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248326;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[881.74,305.57]];[1289.6306950435003];2752655;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248327;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[846.27,364.75]];[1289.6306950435003];2752656;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248328;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[830.33,353.73]];[1289.6306950435003];2752657;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248329;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[823.64,334.46]];[1289.6306950435003];2752658;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248330;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[828.96,317.74]];[1289.6306950435003];2752659;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248331;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[815.77,311.84]];[1289.6306950435003];2752660;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248332;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[809.08,326.39]];[1289.6306950435003];2752661;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248334;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[798.25,357.47]];[1289.6306950435003];2752663;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248335;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[766.84,342.32]];[1289.6306950435003];2752664;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248336;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[763.3,328.16]];[1289.6306950435003];2752665;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248337;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[756.61,318.52]];[1289.6306950435003];2752666;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248338;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[743.03,318.13]];[1289.6306950435003];2752667;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248339;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[740.07,327.18]];[1289.6306950435003];2752668;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248340;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[773.53,316.95]];[1289.6306950435003];2752669;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248341;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[790.85,301.61]];[1289.6306950435003];2752670;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248342;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[742.63,343.9]];[1289.6306950435003];2752671;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248343;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[739.68,295.71]];[1289.6306950435003];2752672;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248344;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[765.73,287.51]];[1289.6306950435003];2752673;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248345;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[751.4,265.74]];[1289.6306950435003];2752674;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248346;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[755.93,274.04]];[1289.6306950435003];2752675;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248347;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[712.13,243.47]];[1289.6306950435003];2752676;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248348;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[672.1,237.06]];[1289.6306950435003];2752677;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248349;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[684.56,246.12]];[1289.6306950435003];2752678;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248350;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[674.75,266.12]];[1289.6306950435003];2752679;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248351;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[670.22,282.34]];[1289.6306950435003];2752680;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248352;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[677.77,304.23]];[1289.6306950435003];2752681;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248353;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[663.04,298.95]];[1289.6306950435003];2752682;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248354;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[689.85,331.4]];[1289.6306950435003];2752683;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248355;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[707.22,334.04]];[1289.6306950435003];2752684;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248356;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[711,348.38]];[1289.6306950435003];2752685;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248357;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[652.09,327.25]];[1289.6306950435003];2752686;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248358;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[655.11,341.21]];[1289.6306950435003];2752687;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248359;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[657.76,354.05]];[1289.6306950435003];2752688;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248361;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[590.17,303.48]];[1289.6306950435003];2752690;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248362;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[600.74,318.57]];[1289.6306950435003];2752691;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248363;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[600.36,273.66]];[1289.6306950435003];2752692;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248364;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[568.65,260.83]];[1289.6306950435003];2752693;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248365;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[564.87,274.04]];[1289.6306950435003];2752694;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248366;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[563.74,284.61]];[1289.6306950435003];2752695;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248367;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[529.38,316.69]];[1289.6306950435003];2752696;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248368;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[538.82,336.31]];[1289.6306950435003];2752697;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248369;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[561.09,314.04]];[1289.6306950435003];2752698;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248370;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[581.86,224.98]];[1289.6306950435003];2752699;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248371;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[545.61,205.36]];[1289.6306950435003];2752700;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248372;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[507.95,258.01]];[1289.6306950435003];2752701;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248373;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[502.28,269.71]];[1289.6306950435003];2752702;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248374;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[468.68,298.01]];[1289.6306950435003];2752703;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248375;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[443,312.35]];[1289.6306950435003];2752704;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248377;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[433.76,363.3]];[1289.630984481];2752706;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248378;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[445.08,236.5]];[1289.630984481];2752707;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248379;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[402.42,242.54]];[1289.630984481];2752708;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248380;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[397.89,219.52]];[1289.630984481];2752709;28.01.2025 14:46;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248381;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[411.82,200.51]];[1289.630984481];2752710;28.01.2025 14:47;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248382;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[351.4,210.32]];[1289.630984481];2752711;28.01.2025 14:47;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
